Product;;;;;;;;;ProductTranslation;;;;;ProductParameter;;ProductCategory;;ProductAccessory
CompanyId;CurrencyId;ManufacturerId;UserId;ListPriceGross;ListPriceNet;Name;PartNumber;;DescriptionEN;DescriptionPL;TnameEN;TnamePL;;ProductParameter;;ProductCategory;;ProductAccessory
1;9;31;19;2,46;2;1070015 - akcesoria PSION;1070015;;FOAM INSERT FOR WAP GIFT  BOX;FOAM INSERT FOR WAP GIFT  BOX;Accessories;Accessories;;;;328;;
1;9;31;19;1608,84;1308;1100615 - akcesoria PSION;1100615;;RFID CAEN MOD UHF-868 MHz UHF-CA3-AC1-GPRS - Circular Antenna EU;RFID CAEN MOD UHF-868 MHz UHF-CA3-AC1-GPRS - Circular Antenna EU;Accessories;Accessories;;;;328;;
1;9;31;19;1608,84;1308;1100625 - akcesoria PSION;1100625;;RFID CAEN MOD UHF-915 MHz UHF-CA3-AC1-GPRS - Circular Antenna non-EU;RFID CAEN MOD UHF-915 MHz UHF-CA3-AC1-GPRS - Circular Antenna non-EU;Accessories;Accessories;;;;328;;
1;9;31;19;1608,84;1308;1100635 - akcesoria PSION;1100635;;RFID MOD UHF-CA3-AC1-XMOD 868 MHz;RFID MOD UHF-CA3-AC1-XMOD 868 MHz;Accessories;Accessories;;;;328;;
1;9;31;19;1608,84;1308;1100645 - akcesoria PSION;1100645;;RFID MOD UHF-CA3-AC5-XMOD 915 MHz;RFID MOD UHF-CA3-AC5-XMOD 915 MHz;Accessories;Accessories;;;;328;;
1;9;31;19;56,58;46;1100802 - akcesoria PSION;1100802;;AC Adapter 12V 2.5A W/ COUNTRY ADAPTOR;AC Adapter 12V 2.5A W/ COUNTRY ADAPTOR;Accessories;Accessories;;;;328;;
1;9;31;19;73,80;60;1616302 - akcesoria PSION;1616302;;Cable power supply to cpc from phoenix to cpc;Cable power supply to cpc from phoenix to cpc;Accessories;Accessories;;;;328;;
1;9;31;19;88,56;72;1616303 - akcesoria PSION;1616303;;Cable power supply CPC w/ blank;Cable power supply CPC w/ blank;Accessories;Accessories;;;;328;;
1;9;31;19;731,85;595;1616314 - akcesoria PSION;1616314;;Small keyboard, English, USB;Small keyboard, English, USB;Accessories;Accessories;;;;328;;
1;9;31;19;731,85;595;1616315 - akcesoria PSION;1616315;;Small keyboard, French, USB;Small keyboard, French, USB;Accessories;Accessories;;;;328;;
1;9;31;19;731,85;595;1616316 - akcesoria PSION;1616316;;Small keyboard, German, USB;Small keyboard, German, USB;Accessories;Accessories;;;;328;;
1;9;31;19;522,75;425;1616317 - akcesoria PSION;1616317;;Numeric keyboard, 24 keys, USB;Numeric keyboard, 24 keys, USB;Accessories;Accessories;;;;328;;
1;9;31;19;88,56;72;1916318 - akcesoria PSION;1916318;;CAB-492 UND JAE8 MALE TEK 8'-2.4m ;CAB-492 UND JAE8 MALE TEK 8'-2.4m ;Accessories;Accessories;;;;328;;
1;9;31;19;88,56;72;1916319 - akcesoria PSION;1916319;;CAB-495 UND JAE8 MALE TEK 12'-3.6m;CAB-495 UND JAE8 MALE TEK 12'-3.6m;Accessories;Accessories;;;;328;;
1;9;31;19;88,56;72;1916320 - akcesoria PSION;1916320;;CAB-481 RS JAE8 TEK 753X-8525 8'-2.4m;CAB-481 RS JAE8 TEK 753X-8525 8'-2.4m;Accessories;Accessories;;;;328;;
1;9;31;19;121,77;99;1916321 - akcesoria PSION;1916321;;CAB-500 RS JAE8 MALE TEK 12'-3.6m ;CAB-500 RS JAE8 MALE TEK 12'-3.6m ;Accessories;Accessories;;;;328;;
1;9;31;19;616,23;501;1916322 - akcesoria PSION;1916322;;PowerScan D8330;PowerScan D8330;Accessories;Accessories;;;;328;;
1;9;31;19;870,84;708;1916323 - akcesoria PSION;1916323;;PowerScan D8330 AR;PowerScan D8330 AR;Accessories;Accessories;;;;328;;
1;9;31;19;776,13;631;1916324 - akcesoria PSION;1916324;;PowerScan D8340 AR Undecoded;PowerScan D8340 AR Undecoded;Accessories;Accessories;;;;328;;
1;9;31;19;984,00;800;1916325 - akcesoria PSION;1916325;;PowerScan M8300 433MHZ;PowerScan M8300 433MHZ;Accessories;Accessories;;;;328;;
1;9;31;19;1205,40;980;1916326 - akcesoria PSION;1916326;;PowerScan M8300 AR 433MHZ;PowerScan M8300 AR 433MHZ;Accessories;Accessories;;;;328;;
1;9;31;19;1205,40;980;1916327 - akcesoria PSION;1916327;;PowerScan M8300/D 433MHZ;PowerScan M8300/D 433MHZ;Accessories;Accessories;;;;328;;
1;9;31;19;1353,00;1100;1916328 - akcesoria PSION;1916328;;PowerScan M8300/D AR 433MHZ;PowerScan M8300/D AR 433MHZ;Accessories;Accessories;;;;328;;
1;9;31;19;984,00;800;1916329 - akcesoria PSION;1916329;;PowerScan M8300 910MHZ;PowerScan M8300 910MHZ;Accessories;Accessories;;;;328;;
1;9;31;19;1205,40;980;1916330 - akcesoria PSION;1916330;;PowerScan M8300 AR 910MHZ;PowerScan M8300 AR 910MHZ;Accessories;Accessories;;;;328;;
1;9;31;19;1205,40;980;1916331 - akcesoria PSION;1916331;;PowerScan M8300/D 910MHZ;PowerScan M8300/D 910MHZ;Accessories;Accessories;;;;328;;
1;9;31;19;1353,00;1100;1916332 - akcesoria PSION;1916332;;PowerScan M8300/D AR 910MHZ;PowerScan M8300/D AR 910MHZ;Accessories;Accessories;;;;328;;
1;9;31;19;88,56;72;1916333 - akcesoria PSION;1916333;;CAB-493 UND HONDA TEK  8'-2.4m;CAB-493 UND HONDA TEK  8'-2.4m;Accessories;Accessories;;;;328;;
1;9;31;19;100,86;82;1916334 - akcesoria PSION;1916334;;CAB-494 UND HONDA TEK 12'-3.6m;CAB-494 UND HONDA TEK 12'-3.6m;Accessories;Accessories;;;;328;;
1;9;31;19;180,81;147;1916335 - akcesoria PSION;1916335;;CAB-499 RS HONDA TEK 8'-2.4m;CAB-499 RS HONDA TEK 8'-2.4m;Accessories;Accessories;;;;328;;
1;9;31;19;180,81;147;1916336 - akcesoria PSION;1916336;;CAB-498 RS HONDA TEK 12'-3.6m;CAB-498 RS HONDA TEK 12'-3.6m;Accessories;Accessories;;;;328;;
1;9;31;19;377,61;307;1916337 - akcesoria PSION;1916337;;BC-8030 Base Charger M-INT 433MHZ;BC-8030 Base Charger M-INT 433MHZ;Accessories;Accessories;;;;328;;
1;9;31;19;377,61;307;1916338 - akcesoria PSION;1916338;;BC-8030 Base Charger M-INT 910MHZ;BC-8030 Base Charger M-INT 910MHZ;Accessories;Accessories;;;;328;;
1;9;31;19;984,00;800;1916339 - akcesoria PSION;1916339;;PowerScan M8300 433MHZ Removable Battery;PowerScan M8300 433MHZ Removable Battery;Accessories;Accessories;;;;328;;
1;9;31;19;1205,40;980;1916340 - akcesoria PSION;1916340;;PowerScan M8300 AR 433MHZ Removable Battery;PowerScan M8300 AR 433MHZ Removable Battery;Accessories;Accessories;;;;328;;
1;9;31;19;1205,40;980;1916341 - akcesoria PSION;1916341;;PowerScan M8300/D 433MHZ Removable Battery;PowerScan M8300/D 433MHZ Removable Battery;Accessories;Accessories;;;;328;;
1;9;31;19;1353,00;1100;1916342 - akcesoria PSION;1916342;;PowerScan M8300/D AR 433MHZ Removable Battery;PowerScan M8300/D AR 433MHZ Removable Battery;Accessories;Accessories;;;;328;;
1;9;31;19;984,00;800;1916343 - akcesoria PSION;1916343;;PowerScan M8300 910MHZ REM. BATT;PowerScan M8300 910MHZ REM. BATT;Accessories;Accessories;;;;328;;
1;9;31;19;1205,40;980;1916344 - akcesoria PSION;1916344;;PowerScan M8300 AR 910MHZ REM. BATT;PowerScan M8300 AR 910MHZ REM. BATT;Accessories;Accessories;;;;328;;
1;9;31;19;1205,40;980;1916345 - akcesoria PSION;1916345;;PowerScan M8300/D 910MHZ REM. BATT;PowerScan M8300/D 910MHZ REM. BATT;Accessories;Accessories;;;;328;;
1;9;31;19;1353,00;1100;1916346 - akcesoria PSION;1916346;;PowerScan M8300/D AR 910MHZ REM. BATT;PowerScan M8300/D AR 910MHZ REM. BATT;Accessories;Accessories;;;;328;;
1;9;31;19;94,71;77;1916641 - akcesoria PSION;1916641;;Universal Quickmount with Gnd ;Universal Quickmount with Gnd ;Accessories;Accessories;;;;328;;
1;9;31;19;1131,60;920;1916917 - akcesoria PSION;1916917;;Scanner PowerScan 7000 2D SR RS232;Scanner PowerScan 7000 2D SR RS232;Accessories;Accessories;;;;328;;
1;9;31;19;1131,60;920;1916918 - akcesoria PSION;1916918;;Scanner PowerScan 7000 2D SR USB;Scanner PowerScan 7000 2D SR USB;Accessories;Accessories;;;;328;;
1;9;31;19;1131,60;920;1916919 - akcesoria PSION;1916919;;Scanner PowerScan 7000 2D HD RS232;Scanner PowerScan 7000 2D HD RS232;Accessories;Accessories;;;;328;;
1;9;31;19;1131,60;920;1916920 - akcesoria PSION;1916920;;Scanner PowerScan 7000 2D HD USB;Scanner PowerScan 7000 2D HD USB;Accessories;Accessories;;;;328;;
1;9;31;19;847,47;689;1916929 - akcesoria PSION;1916929;;LS3578FZ Scanner  Cordless, Bluetooth radio, Fuzzy Logic, PTX-Branded;LS3578FZ Scanner  Cordless, Bluetooth radio, Fuzzy Logic, PTX-Branded;Accessories;Accessories;;;;328;;
1;9;31;19;1089,78;886;1916930 - akcesoria PSION;1916930;;LS3578ER Scanner  Cordless, Bluetooth radio, Extended Range, PTX-Branded;LS3578ER Scanner  Cordless, Bluetooth radio, Extended Range, PTX-Branded;Accessories;Accessories;;;;328;;
1;9;31;19;46,74;38;8000075 - akcesoria PSION;8000075;;User Manual - Hard Copy;User Manual - Hard Copy;Accessories;Accessories;;;;328;;
1;9;31;19;46,74;38;8000081 - akcesoria PSION;8000081;;User Manual, Hard Copy;User Manual, Hard Copy;Accessories;Accessories;;;;328;;
1;9;31;19;46,74;38;8000083 - akcesoria PSION;8000083;;Manual 8535 G2 and 8530 G2;Manual 8535 G2 and 8530 G2;Accessories;Accessories;;;;328;;
1;9;31;19;31,98;26;8000132 - akcesoria PSION;8000132;;Manual 8515;Manual 8515;Accessories;Accessories;;;;328;;
1;9;31;19;383,76;312;9000047 - akcesoria PSION;9000047;;Antenna, 802.11b/g, indoor/outdoor, 10dBi yagi, N female ;Antenna, 802.11b/g, indoor/outdoor, 10dBi yagi, N female ;Accessories;Accessories;;;;328;;
1;9;31;19;1344,39;1093;9001676 - akcesoria PSION;9001676;;Antenna, 802.11b/g, outdoor, 12dBi sector panel, N female;Antenna, 802.11b/g, outdoor, 12dBi sector panel, N female;Accessories;Accessories;;;;328;;
1;9;31;19;293,97;239;9001677 - akcesoria PSION;9001677;;Antenna, 802.11b/g, outdoor, 8dBi omni 12deg down tilt, N female;Antenna, 802.11b/g, outdoor, 8dBi omni 12deg down tilt, N female;Accessories;Accessories;;;;328;;
1;9;31;19;109,47;89;9001805 - akcesoria PSION;9001805;;"Mount Standard Socket Arm Overall Length 11 1/2""";"Mount Standard Socket Arm Overall Length 11 1/2""";Accessories;Accessories;;;;328;;
1;9;31;19;18,45;15;9001912 - akcesoria PSION;9001912;;AC Adapter 110-240V Quad Charger - no lead (Non ROHS);AC Adapter 110-240V Quad Charger - no lead (Non ROHS);Accessories;Accessories;;;;328;;
1;9;31;19;416,97;339;9001950 - akcesoria PSION;9001950;;Antenna, 802.11a - 5.4-5.8, outdoor, 12dBi omni, N female;Antenna, 802.11a - 5.4-5.8, outdoor, 12dBi omni, N female;Accessories;Accessories;;;;328;;
1;9;31;19;217,71;177;9001951 - akcesoria PSION;9001951;;Antenna, 802.11b/g, indoor/outdoor, 8.5dBi patch, N female (optional: pan/til mount 9002004);Antenna, 802.11b/g, indoor/outdoor, 8.5dBi patch, N female (optional: pan/til mount 9002004);Accessories;Accessories;;;;328;;
1;9;31;19;43,05;35;9001953 - akcesoria PSION;9001953;;Antenna, 802.11a/b/g, indoor, 2/4dBi screw-on articulate, RTSMA male;Antenna, 802.11a/b/g, indoor, 2/4dBi screw-on articulate, RTSMA male;Accessories;Accessories;;;;328;;
1;9;31;19;170,97;139;9001954 - akcesoria PSION;9001954;;Lightning protector, 2-6GHz, N female-N female, DC block;Lightning protector, 2-6GHz, N female-N female, DC block;Accessories;Accessories;;;;328;;
1;9;31;19;33,21;27;9002003 - akcesoria PSION;9002003;;Mounting bracket for 9002008 & 9002009 802.11a GHz omni;Mounting bracket for 9002008 & 9002009 802.11a GHz omni;Accessories;Accessories;;;;328;;
1;9;31;19;47,97;39;9002004 - akcesoria PSION;9002004;;Mounting bracket pan/tilt for 9001951 802.11b/g patch;Mounting bracket pan/tilt for 9001951 802.11b/g patch;Accessories;Accessories;;;;328;;
1;9;31;19;1254,60;1020;9002006 - akcesoria PSION;9002006;;Antenna, 802.11a - 5.2-5.8, outdoor, 28dBi dish, N female ;Antenna, 802.11a - 5.2-5.8, outdoor, 28dBi dish, N female ;Accessories;Accessories;;;;328;;
1;9;31;19;706,02;574;9002007 - akcesoria PSION;9002007;;Antenna, 802.11a - 5.1-5.8, outdoor, 18dBi panel, N female;Antenna, 802.11a - 5.1-5.8, outdoor, 18dBi panel, N female;Accessories;Accessories;;;;328;;
1;9;31;19;246,00;200;9002008 - akcesoria PSION;9002008;;Antenna, 802.11a - 5.1-5.3, indoor/outdoor, 6dBi omni, N female (requires bracket 9002003);Antenna, 802.11a - 5.1-5.3, indoor/outdoor, 6dBi omni, N female (requires bracket 9002003);Accessories;Accessories;;;;328;;
1;9;31;19;279,21;227;9002009 - akcesoria PSION;9002009;;Antenna, 802.11a - 5.1-5.3, indoor/outdoor, 10dBi omni, N female (requires bracket 9002003);Antenna, 802.11a - 5.1-5.3, indoor/outdoor, 10dBi omni, N female (requires bracket 9002003);Accessories;Accessories;;;;328;;
1;9;31;19;156,21;127;9002812 - akcesoria PSION;9002812;;Antenna, 802.11b/g , indoor, 6dBi patch, N female;Antenna, 802.11b/g , indoor, 6dBi patch, N female;Accessories;Accessories;;;;328;;
1;9;31;19;4,92;4;9003637 - akcesoria PSION;9003637;;Belt Clip;Belt Clip;Accessories;Accessories;;;;328;;
1;9;31;19;20,91;17;9007611 - akcesoria PSION;9007611;;Power Cable - Swiss;Power Cable - Swiss;Accessories;Accessories;;;;328;;
1;9;31;19;20,91;17;9007614 - akcesoria PSION;9007614;;Power Cable - Japan;Power Cable - Japan;Accessories;Accessories;;;;328;;
1;9;31;19;88,56;72;9007745 - akcesoria PSION;9007745;;Right Angle Reverse Polarity TNC Adapter ;Right Angle Reverse Polarity TNC Adapter ;Accessories;Accessories;;;;328;;
1;9;31;19;12,30;10;9007747 - akcesoria PSION;9007747;;Reverse Polarity TNC to SMA Adapter ;Reverse Polarity TNC to SMA Adapter ;Accessories;Accessories;;;;328;;
1;9;31;19;18,45;15;9008685 - akcesoria PSION;9008685;;"Weatherproofing Tape -  2""W x 60""L, covers 4x N type connections";"Weatherproofing Tape -  2""W x 60""L, covers 4x N type connections";Accessories;Accessories;;;;328;;
1;9;31;19;8,61;7;9008692 - akcesoria PSION;9008692;;CABLE POWER IEC EUROPE;CABLE POWER IEC EUROPE;Accessories;Accessories;;;;328;;
1;9;31;19;11,07;9;9008693 - akcesoria PSION;9008693;;Power Cable - North America;Power Cable - North America;Accessories;Accessories;;;;328;;
1;9;31;19;677,73;551;9008695 - akcesoria PSION;9008695;;Explosion proof Antenna mount - RPSMA jack-RTSMA plug - antenna not included - NON-RoHS;Explosion proof Antenna mount - RPSMA jack-RTSMA plug - antenna not included - NON-RoHS;Accessories;Accessories;;;;328;;
1;9;31;19;1,23;1;9008824 - akcesoria PSION;9008824;;"Nut keps 8-32 x .34375"" (supplier: Irwin Indust) ";"Nut keps 8-32 x .34375"" (supplier: Irwin Indust) ";Accessories;Accessories;;;;328;;
1;9;31;19;1,23;1;9008860 - akcesoria PSION;9008860;;"Screw pan/phil x .75"" (supplier: Irwin Indust) ";"Screw pan/phil x .75"" (supplier: Irwin Indust) ";Accessories;Accessories;;;;328;;
1;9;31;19;20,91;17;9008950 - akcesoria PSION;9008950;;Power Cable - UK;Power Cable - UK;Accessories;Accessories;;;;328;;
1;9;31;19;539,97;439;9008951 - akcesoria PSION;9008951;;Thermotrax heated scanner holder with cable management system, 12 Volt;Thermotrax heated scanner holder with cable management system, 12 Volt;Accessories;Accessories;;;;328;;
1;9;31;19;539,97;439;9008952 - akcesoria PSION;9008952;;Thermotrax heated scanner holder with cable management system, 24 Volt;Thermotrax heated scanner holder with cable management system, 24 Volt;Accessories;Accessories;;;;328;;
1;9;31;19;539,97;439;9008953 - akcesoria PSION;9008953;;Thermotrax heated scanner holder with cable management system, 36-48 Volt;Thermotrax heated scanner holder with cable management system, 36-48 Volt;Accessories;Accessories;;;;328;;
1;9;31;19;9,84;8;9009023 - akcesoria PSION;9009023;;Power cable for USA for LS3x78 desktop docking station;Power cable for USA for LS3x78 desktop docking station;Accessories;Accessories;;;;328;;
1;9;31;19;9,84;8;9009024 - akcesoria PSION;9009024;;Power cable for UK for LS3x78 desktop docking station ;Power cable for UK for LS3x78 desktop docking station ;Accessories;Accessories;;;;328;;
1;9;31;19;9,84;8;9009025 - akcesoria PSION;9009025;;Power cable for Europe for LS3x78 desktop docking station;Power cable for Europe for LS3x78 desktop docking station;Accessories;Accessories;;;;328;;
1;9;31;19;9,84;8;9009026 - akcesoria PSION;9009026;;Power cable for Japan for LS3x78 desktop docking station;Power cable for Japan for LS3x78 desktop docking station;Accessories;Accessories;;;;328;;
1;9;31;19;9,84;8;9009027 - akcesoria PSION;9009027;;Power cable for Australia for LS3x78 desktop docking station;Power cable for Australia for LS3x78 desktop docking station;Accessories;Accessories;;;;328;;
1;9;31;19;33,21;27;9009388 - akcesoria PSION;9009388;;Cable 12' for PowerScan USB/UKW scanners - direct connection ;Cable 12' for PowerScan USB/UKW scanners - direct connection ;Accessories;Accessories;;;;328;;
1;9;31;19;99,63;81;9009397 - akcesoria PSION;9009397;;Accessory, holster for LS3408/3478/3578;Accessory, holster for LS3408/3478/3578;Accessories;Accessories;;;;328;;
1;9;31;19;33,21;27;9009399 - akcesoria PSION;9009399;;Cable 6' for PowerScan USB/UKW scanners - direct connection ;Cable 6' for PowerScan USB/UKW scanners - direct connection ;Accessories;Accessories;;;;328;;
1;9;31;19;591,63;481;9009401 - akcesoria PSION;9009401;;Power supply, in 9-60V DC, out: 9V DC 1A, for LS3x78 (cable to cradle required);Power supply, in 9-60V DC, out: 9V DC 1A, for LS3x78 (cable to cradle required);Accessories;Accessories;;;;328;;
1;9;31;19;118,08;96;9009402 - akcesoria PSION;9009402;;Cable for DC power supply to vehicle cradle for LS3x78;Cable for DC power supply to vehicle cradle for LS3x78;Accessories;Accessories;;;;328;;
1;9;31;19;51,66;42;9009403 - akcesoria PSION;9009403;;Cable for LS3408/3478/3578 D-sub p pin 9' Decoded Powered;Cable for LS3408/3478/3578 D-sub p pin 9' Decoded Powered;Accessories;Accessories;;;;328;;
1;9;31;19;166,05;135;9009404 - akcesoria PSION;9009404;;Docking Station Charger - LS3578;Docking Station Charger - LS3578;Accessories;Accessories;;;;328;;
1;9;31;19;260,76;212;9009405 - akcesoria PSION;9009405;;Forklift Cradle Charger - LS3578;Forklift Cradle Charger - LS3578;Accessories;Accessories;;;;328;;
1;9;31;19;76,26;62;9009406 - akcesoria PSION;9009406;;Battery pack recharchargeable spare for LS3x78;Battery pack recharchargeable spare for LS3x78;Accessories;Accessories;;;;328;;
1;9;31;19;150,06;122;9009407 - akcesoria PSION;9009407;;Accessory, single slot battery charger for LS3x78 battery;Accessory, single slot battery charger for LS3x78 battery;Accessories;Accessories;;;;328;;
1;9;31;19;51,66;42;9009408 - akcesoria PSION;9009408;;Power supply universal, in: 100-240V AC, out: 9V DC 2A, for LS3x78 desktop docking station (power cord required);Power supply universal, in: 100-240V AC, out: 9V DC 2A, for LS3x78 desktop docking station (power cord required);Accessories;Accessories;;;;328;;
1;9;31;19;40,59;33;9009414 - akcesoria PSION;9009414;;Cable for LS3408/3478/3578 scanners USB 7' straight;Cable for LS3408/3478/3578 scanners USB 7' straight;Accessories;Accessories;;;;328;;
1;9;31;19;156,21;127;9009416 - akcesoria PSION;9009416;;Power supply universal, in: 100-240 V AC, out: 24V DC for single slot battery charger (power cord required);Power supply universal, in: 100-240 V AC, out: 24V DC for single slot battery charger (power cord required);Accessories;Accessories;;;;328;;
1;9;31;19;28,29;23;9009420 - akcesoria PSION;9009420;;Scanner Holder, regular vehicle mount rubber coated metal LS3408/3478/3578;Scanner Holder, regular vehicle mount rubber coated metal LS3408/3478/3578;Accessories;Accessories;;;;328;;
1;9;31;19;43,05;35;9009423 - akcesoria PSION;9009423;;KBW Y-cable, MiniDIN 6, Power from Terminal or external p/s, 12' - Cable PowerScan 7000, ;KBW Y-cable, MiniDIN 6, Power from Terminal or external p/s, 12' - Cable PowerScan 7000, ;Accessories;Accessories;;;;328;;
1;9;31;19;33,21;27;9009425 - akcesoria PSION;9009425;;KBW direct-cable, MiniDIN 6, Power from Terminal, 12' - Cable PowerScan 7000, ;KBW direct-cable, MiniDIN 6, Power from Terminal, 12' - Cable PowerScan 7000, ;Accessories;Accessories;;;;328;;
1;9;31;19;174,66;142;9009426 - akcesoria PSION;9009426;;Scanner holder with cable management system - for PowerScan, 8' cable;Scanner holder with cable management system - for PowerScan, 8' cable;Accessories;Accessories;;;;328;;
1;9;31;19;174,66;142;9009427 - akcesoria PSION;9009427;;Scanner holder with cable management system - for PowerScan, 12' cable;Scanner holder with cable management system - for PowerScan, 12' cable;Accessories;Accessories;;;;328;;
1;9;31;19;174,66;142;9009428 - akcesoria PSION;9009428;;Scanner holder with cable management system - for LS3408/3478/3578, 8' cable;Scanner holder with cable management system - for LS3408/3478/3578, 8' cable;Accessories;Accessories;;;;328;;
1;9;31;19;174,66;142;9009429 - akcesoria PSION;9009429;;Scanner holder with cable management system - for LS3408/3478/3578, 12' cable;Scanner holder with cable management system - for LS3408/3478/3578, 12' cable;Accessories;Accessories;;;;328;;
1;9;31;19;36,90;30;9009430 - akcesoria PSION;9009430;;CAB-434 RS232 PWR 9P FEM COILED;CAB-434 RS232 PWR 9P FEM COILED;Accessories;Accessories;;;;328;;
1;9;31;19;36,90;30;9009431 - akcesoria PSION;9009431;;CAB-439 USB TYPE A COILED;CAB-439 USB TYPE A COILED;Accessories;Accessories;;;;328;;
1;9;31;19;36,90;30;9009432 - akcesoria PSION;9009432;;CAB-437 WEDGE PS/2 COILED;CAB-437 WEDGE PS/2 COILED;Accessories;Accessories;;;;328;;
1;9;31;19;49,20;40;9009435 - akcesoria PSION;9009435;;HLS-8000 Universal Holster;HLS-8000 Universal Holster;Accessories;Accessories;;;;328;;
1;9;31;19;305,04;248;9009436 - akcesoria PSION;9009436;;MC-8000 Multi-charger 4 slots;MC-8000 Multi-charger 4 slots;Accessories;Accessories;;;;328;;
1;9;31;19;51,66;42;9009437 - akcesoria PSION;9009437;;FBP-8000 Fixed Battery;FBP-8000 Fixed Battery;Accessories;Accessories;;;;328;;
1;9;31;19;51,66;42;9009438 - akcesoria PSION;9009438;;RBP-8000 Removable Battery;RBP-8000 Removable Battery;Accessories;Accessories;;;;328;;
1;9;31;19;98,40;80;9009442 - akcesoria PSION;9009442;;VMK-8000 Vehicle-Mount kit;VMK-8000 Vehicle-Mount kit;Accessories;Accessories;;;;328;;
1;9;31;19;22,14;18;9009443 - akcesoria PSION;9009443;;PG12-10P55 AC/DC Power Supply without lead;PG12-10P55 AC/DC Power Supply without lead;Accessories;Accessories;;;;328;;
1;9;31;19;59,04;48;9009444 - akcesoria PSION;9009444;;FPS18 without Power lead;FPS18 without Power lead;Accessories;Accessories;;;;328;;
1;9;31;19;38,13;31;9009460 - akcesoria PSION;9009460;;Holster/Forklift Mount;Holster/Forklift Mount;Accessories;Accessories;;;;328;;
1;9;31;19;17,22;14;9009461 - akcesoria PSION;9009461;;Universal Mount Kit;Universal Mount Kit;Accessories;Accessories;;;;328;;
1;9;31;19;84,87;69;9009462 - akcesoria PSION;9009462;;Battery Pack SC7000 BT SRI;Battery Pack SC7000 BT SRI;Accessories;Accessories;;;;328;;
1;9;31;19;284,13;231;9009466 - akcesoria PSION;9009466;;Charger - US Power supply - SC7000BT;Charger - US Power supply - SC7000BT;Accessories;Accessories;;;;328;;
1;9;31;19;284,13;231;9009467 - akcesoria PSION;9009467;;Charger - EU Power Supply - SC7000BT;Charger - EU Power Supply - SC7000BT;Accessories;Accessories;;;;328;;
1;9;31;19;284,13;231;9009468 - akcesoria PSION;9009468;;Charger - UK Power Supply - SC7000BT;Charger - UK Power Supply - SC7000BT;Accessories;Accessories;;;;328;;
1;9;31;19;284,13;231;9009469 - akcesoria PSION;9009469;;Charger - Australian Power Supply - SC7000BT ;Charger - Australian Power Supply - SC7000BT ;Accessories;Accessories;;;;328;;
1;9;31;19;805,65;655;9009737 - akcesoria PSION;9009737;;Antenna 406-480MHz, outdoor, 9dBi, yagi, N male, 6 element, DC ground;Antenna 406-480MHz, outdoor, 9dBi, yagi, N male, 6 element, DC ground;Accessories;Accessories;;;;328;;
