Product;;;;;;;;;ProductTranslation;;;;;ProductParameter;;ProductCategory;;ProductAccessory
CompanyId;CurrencyId;ManufacturerId;UserId;ListPriceGross;ListPriceNet;Name;PartNumber;;DescriptionEN;DescriptionPL;TnameEN;TnamePL;;ProductParameter;;ProductCategory;;ProductAccessory
1;9;12;1;215,25;175;Dock, Memor Powered Vehicle with serial connection, includes 12 to 24V power adapter;94A151121;;Dock, Memor Powered Vehicle with serial connection, includes 12 to 24V power adapter;Dock, Memor Powered Vehicle with serial connection, includes 12 to 24V power adapter;Dock, Memor Powered Vehicle with serial connection, includes 12 to 24V power adapter;Dock, Memor Powered Vehicle with serial connection, includes 12 to 24V power adapter;;;;325;;
1;9;12;1;86,1;70;RAM Mount Kit 5.75;95ACC1030;;RAM Mount Kit 5.75;RAM Mount Kit 5.75;RAM Mount Kit 5.75;RAM Mount Kit 5.75;;;;325;;
1;9;12;1;52,89;43;RAM Mount, 3.5;95ACC1048;;RAM Mount, 3.5;RAM Mount, 3.5;RAM Mount, 3.5;RAM Mount, 3.5;;;;325;;
1;9;12;1;52,89;43;RAM Mount, 5.75;95ACC1047;;RAM Mount, 5.75;RAM Mount, 5.75;RAM Mount, 5.75;RAM Mount, 5.75;;;;325;;
1;9;12;1;1230;1000;Skorpio, Batch, 128/512MB, 38K Alpha-num, Laser with Green Spot, CE 5.0;942201005;;Skorpio, Batch, 128/512MB, 38K Alpha-num, Laser with Green Spot, CE 5.0;Skorpio, Batch, 128/512MB, 38K Alpha-num, Laser with Green Spot, CE 5.0;Skorpio, Batch, 128/512MB, 38K Alpha-num, Laser with Green Spot, CE 5.0;Skorpio, Batch, 128/512MB, 38K Alpha-num, Laser with Green Spot, CE 5.0;;38 = 128;;325;;
1;9;12;1;1574,4;1280;Datalogic Skorpio, 802.11bg CCX V4, BT, 128/512MB, 38K Alpha-Num, Laser, CE 5.0;942251006;;Datalogic Skorpio, 802.11bg CCX V4, BT, 128/512MB, 38K Alpha-Num, Laser, CE 5.0;Datalogic Skorpio, 802.11bg CCX V4, BT, 128/512MB, 38K Alpha-Num, Laser, CE 5.0;Datalogic Skorpio, 802.11bg CCX V4, BT, 128/512MB, 38K Alpha-Num, Laser, CE 5.0;Datalogic Skorpio, 802.11bg CCX V4, BT, 128/512MB, 38K Alpha-Num, Laser, CE 5.0;;38 = 128;;325;;
1;9;12;1;1574,4;1280;Skorpio, 802.11b/g CCX V4, BT, 128/512MB, 28K Num, Laser, CE 5.0;942251010;;Skorpio, 802.11b/g CCX V4, BT, 128/512MB, 28K Num, Laser, CE 5.0;Skorpio, 802.11b/g CCX V4, BT, 128/512MB, 28K Num, Laser, CE 5.0;Skorpio, 802.11b/g CCX V4, BT, 128/512MB, 28K Num, Laser, CE 5.0;Skorpio, 802.11b/g CCX V4, BT, 128/512MB, 28K Num, Laser, CE 5.0;;38 = 128;;325;;
1;9;12;1;1635,9;1330;Skorpio, 802.11b/g CCX V4, BT, 128/512MB, 38K Alpha-Num, Laser, WM 6.1;942251014;;Skorpio, 802.11b/g CCX V4, BT, 128/512MB, 38K Alpha-Num, Laser, WM 6.1;Skorpio, 802.11b/g CCX V4, BT, 128/512MB, 38K Alpha-Num, Laser, WM 6.1;Skorpio, 802.11b/g CCX V4, BT, 128/512MB, 38K Alpha-Num, Laser, WM 6.1;Skorpio, 802.11b/g CCX V4, BT, 128/512MB, 38K Alpha-Num, Laser, WM 6.1;;38 = 128;;325;;
1;9;12;1;1635,9;1330;Skorpio, 802.11b/g CCX V4, BT, 128/512MB, 28K Num, Laser, WM 6.1;942251015;;Skorpio, 802.11b/g CCX V4, BT, 128/512MB, 28K Num, Laser, WM 6.1;Skorpio, 802.11b/g CCX V4, BT, 128/512MB, 28K Num, Laser, WM 6.1;Skorpio, 802.11b/g CCX V4, BT, 128/512MB, 28K Num, Laser, WM 6.1;Skorpio, 802.11b/g CCX V4, BT, 128/512MB, 28K Num, Laser, WM 6.1;;38 = 128;;325;;
1;9;12;1;1697,4;1380;Datalogic Skorpio GUN, 802.11bg CCX V4, BT, 128/512MB, 38K AlphaNum, Laser, CE 5.0;942301002;;Datalogic Skorpio GUN, 802.11bg CCX V4, BT, 128/512MB, 38K AlphaNum, Laser, CE 5.0;Datalogic Skorpio GUN, 802.11bg CCX V4, BT, 128/512MB, 38K AlphaNum, Laser, CE 5.0;Datalogic Skorpio GUN, 802.11bg CCX V4, BT, 128/512MB, 38K AlphaNum, Laser, CE 5.0;Datalogic Skorpio GUN, 802.11bg CCX V4, BT, 128/512MB, 38K AlphaNum, Laser, CE 5.0;;38 = 128;;325;;
1;9;12;1;1697,4;1380;Skorpio GUN, 802.11bg CCX V4, BT, 128/512MB, 28K Num, Laser with Green Spot, CE 5.0;942301007;;Skorpio GUN, 802.11bg CCX V4, BT, 128/512MB, 28K Num, Laser with Green Spot, CE 5.0;Skorpio GUN, 802.11bg CCX V4, BT, 128/512MB, 28K Num, Laser with Green Spot, CE 5.0;Skorpio GUN, 802.11bg CCX V4, BT, 128/512MB, 28K Num, Laser with Green Spot, CE 5.0;Skorpio GUN, 802.11bg CCX V4, BT, 128/512MB, 28K Num, Laser with Green Spot, CE 5.0;;38 = 128;;325;;
1;9;12;1;79,95;65;Battery, Standard;94ACC1329;;Battery, Standard;Battery, Standard;Battery, Standard;Battery, Standard;;;;325;;
1;9;12;1;61,5;50;Battery, Standard;94ACC1309;;Battery, Standard;Battery, Standard;Battery, Standard;Battery, Standard;;;;325;;
1;9;12;1;215,25;175;Battery Charger, Four Slot (Requires Power Supply 94ACC4595 and Power Cord 94ACC1150 or 95ACC1113);94A151114;;Battery Charger, Four Slot (Requires Power Supply 94ACC4595 and Power Cord 94ACC1150 or 95ACC1113);Battery Charger, Four Slot (Requires Power Supply 94ACC4595 and Power Cord 94ACC1150 or 95ACC1113);Battery Charger, Four Slot (Requires Power Supply 94ACC4595 and Power Cord 94ACC1150 or 95ACC1113);Battery Charger, Four Slot (Requires Power Supply 94ACC4595 and Power Cord 94ACC1150 or 95ACC1113);;;;325;;
1;9;12;1;362,85;295;Dock, Single, RS232/Modem with Spare Battery Charger. Requires Power Supply and Power Cord;94A151119;;Dock, Single, RS232/Modem with Spare Battery Charger. Requires Power Supply and Power Cord;Dock, Single, RS232/Modem with Spare Battery Charger. Requires Power Supply and Power Cord;Dock, Single, RS232/Modem with Spare Battery Charger. Requires Power Supply and Power Cord;Dock, Single, RS232/Modem with Spare Battery Charger. Requires Power Supply and Power Cord;;;;325;;
1;9;12;1;270,6;220;Dock, Single, USB/Ethernet with Spare Battery Charger. Requires Power Supply and Power Cord;94A151118;;Dock, Single, USB/Ethernet with Spare Battery Charger. Requires Power Supply and Power Cord;Dock, Single, USB/Ethernet with Spare Battery Charger. Requires Power Supply and Power Cord;Dock, Single, USB/Ethernet with Spare Battery Charger. Requires Power Supply and Power Cord;Dock, Single, USB/Ethernet with Spare Battery Charger. Requires Power Supply and Power Cord;;;;325;;
1;9;12;1;159,9;130;Dock, Single, USB/RS232 with Spare Battery Charger. Requires Power Supply and Power Cord;94A151117;;Dock, Single, USB/RS232 with Spare Battery Charger. Requires Power Supply and Power Cord;Dock, Single, USB/RS232 with Spare Battery Charger. Requires Power Supply and Power Cord;Dock, Single, USB/RS232 with Spare Battery Charger. Requires Power Supply and Power Cord;Dock, Single, USB/RS232 with Spare Battery Charger. Requires Power Supply and Power Cord;;;;325;;
1;9;12;1;547,35;445;Dock, Four Slot Desk with Ethernet. Requires Power Supply and Power Cord;94A151112;;Dock, Four Slot Desk with Ethernet. Requires Power Supply and Power Cord;Dock, Four Slot Desk with Ethernet. Requires Power Supply and Power Cord;Dock, Four Slot Desk with Ethernet. Requires Power Supply and Power Cord;Dock, Four Slot Desk with Ethernet. Requires Power Supply and Power Cord;;;;325;;
1;9;12;1;393,6;320;Dock, Four Slot Desk with Single Slot RS232 Communication. Requires Power Supply and Power Cord;94A151091;;Dock, Four Slot Desk with Single Slot RS232 Communication. Requires Power Supply and Power Cord;Dock, Four Slot Desk with Single Slot RS232 Communication. Requires Power Supply and Power Cord;Dock, Four Slot Desk with Single Slot RS232 Communication. Requires Power Supply and Power Cord;Dock, Four Slot Desk with Single Slot RS232 Communication. Requires Power Supply and Power Cord;;;;325;;
1;9;12;1;141,45;115;Belt, Heavy Duty, (5 pcs);94ACC1250;;Belt, Heavy Duty, (5 pcs);Belt, Heavy Duty, (5 pcs);Belt, Heavy Duty, (5 pcs);Belt, Heavy Duty, (5 pcs);;;;325;;
1;9;12;1;49,2;40;Case, Protective Carrying, Skorpio Hand Held;94ACC1311;;Case, Protective Carrying, Skorpio Hand Held;Case, Protective Carrying, Skorpio Hand Held;Case, Protective Carrying, Skorpio Hand Held;Case, Protective Carrying, Skorpio Hand Held;;;;325;;
1;9;12;1;49,2;40;Case, Protective Carrying, Skorpio Gun;94ACC1330;;Case, Protective Carrying, Skorpio Gun;Case, Protective Carrying, Skorpio Gun;Case, Protective Carrying, Skorpio Gun;Case, Protective Carrying, Skorpio Gun;;;;325;;
1;9;12;1;30,75;25;Power Supply + 3 pin Power Cord (Euro Plug);94ACC1322;;Power Supply + 3 pin Power Cord (Euro Plug);Power Supply + 3 pin Power Cord (Euro Plug);Power Supply + 3 pin Power Cord (Euro Plug);Power Supply + 3 pin Power Cord (Euro Plug);;;;325;;
1;9;12;1;24,6;20;Power Supply, Direct Charge;94ACC1312;;Power Supply, Direct Charge;Power Supply, Direct Charge;Power Supply, Direct Charge;Power Supply, Direct Charge;;;;325;;
1;9;12;1;2195,55;1785;Falcon X3, 802.11abg, BT, 256/256MB, 52K AlphaNum, Laser, Green Spot, 3MP Cam, WM6.5;945200003;;Falcon X3, 802.11abg, BT, 256/256MB, 52K AlphaNum, Laser, Green Spot, 3MP Cam, WM6.5;Falcon X3, 802.11abg, BT, 256/256MB, 52K AlphaNum, Laser, Green Spot, 3MP Cam, WM6.5;Falcon X3, 802.11abg, BT, 256/256MB, 52K AlphaNum, Laser, Green Spot, 3MP Cam, WM6.5;Falcon X3, 802.11abg, BT, 256/256MB, 52K AlphaNum, Laser, Green Spot, 3MP Cam, WM6.5;;38 = 256;;325;;
1;9;12;1;2195,55;1785;Pistol grip, 802.11abg, BT, 256/256MB, 29K num, Laser, Green Spot, WM6.5;945250003;;Pistol grip, 802.11abg, BT, 256/256MB, 29K num, Laser, Green Spot, WM6.5;Pistol grip, 802.11abg, BT, 256/256MB, 29K num, Laser, Green Spot, WM6.5;Pistol grip, 802.11abg, BT, 256/256MB, 29K num, Laser, Green Spot, WM6.5;Pistol grip, 802.11abg, BT, 256/256MB, 29K num, Laser, Green Spot, WM6.5;;38 = 256;;325;;
1;9;12;1;2367,75;1925;Pistol grip, 802.11abg, BT, 256/256MB, 52K AlphaNum, Wide aspect imager w Green Spot, WM6.5;945250001;;Pistol grip, 802.11abg, BT, 256/256MB, 52K AlphaNum, Wide aspect imager w Green Spot, WM6.5;Pistol grip, 802.11abg, BT, 256/256MB, 52K AlphaNum, Wide aspect imager w Green Spot, WM6.5;Pistol grip, 802.11abg, BT, 256/256MB, 52K AlphaNum, Wide aspect imager w Green Spot, WM6.5;Pistol grip, 802.11abg, BT, 256/256MB, 52K AlphaNum, Wide aspect imager w Green Spot, WM6.5;;38 = 256;;325;;
1;9;12;1;2281,65;1855;Pistol grip, 802.11abg, BT, 256/256MB, 52K AlphaNum, Laser, Green Spot, 3MP Cam, WM6.5;945250000;;Pistol grip, 802.11abg, BT, 256/256MB, 52K AlphaNum, Laser, Green Spot, 3MP Cam, WM6.5;Pistol grip, 802.11abg, BT, 256/256MB, 52K AlphaNum, Laser, Green Spot, 3MP Cam, WM6.5;Pistol grip, 802.11abg, BT, 256/256MB, 52K AlphaNum, Laser, Green Spot, 3MP Cam, WM6.5;Pistol grip, 802.11abg, BT, 256/256MB, 52K AlphaNum, Laser, Green Spot, 3MP Cam, WM6.5;;38 = 256;;325;;
1;9;12;1;2453,85;1995;Pistol grip, 802.11abg, BT, 256/256MB, 52K AlphaNum, Auto ranging laser (XLR), 3MP Cam, WM6.5;945250002;;Pistol grip, 802.11abg, BT, 256/256MB, 52K AlphaNum, Auto ranging laser (XLR), 3MP Cam, WM6.5;Pistol grip, 802.11abg, BT, 256/256MB, 52K AlphaNum, Auto ranging laser (XLR), 3MP Cam, WM6.5;Pistol grip, 802.11abg, BT, 256/256MB, 52K AlphaNum, Auto ranging laser (XLR), 3MP Cam, WM6.5;Pistol grip, 802.11abg, BT, 256/256MB, 52K AlphaNum, Auto ranging laser (XLR), 3MP Cam, WM6.5;;38 = 256;;325;;
1;9;12;1;2060,25;1675;Falcon X3, 802.11abg, BT, 256/256MB, 29K num, Laser, Green Spot, CE6;945200000;;Falcon X3, 802.11abg, BT, 256/256MB, 29K num, Laser, Green Spot, CE6;Falcon X3, 802.11abg, BT, 256/256MB, 29K num, Laser, Green Spot, CE6;Falcon X3, 802.11abg, BT, 256/256MB, 29K num, Laser, Green Spot, CE6;Falcon X3, 802.11abg, BT, 256/256MB, 29K num, Laser, Green Spot, CE6;;38 = 256;;325;;
1;9;12;1;2060,25;1675;Falcon X3, 802.11abg, BT, 256/256MB, 52K AlphaNum, Laser, Green Spot, CE6;945200001;;Falcon X3, 802.11abg, BT, 256/256MB, 52K AlphaNum, Laser, Green Spot, CE6;Falcon X3, 802.11abg, BT, 256/256MB, 52K AlphaNum, Laser, Green Spot, CE6;Falcon X3, 802.11abg, BT, 256/256MB, 52K AlphaNum, Laser, Green Spot, CE6;Falcon X3, 802.11abg, BT, 256/256MB, 52K AlphaNum, Laser, Green Spot, CE6;;38 = 256;;325;;
1;9;12;1;2244,75;1825;"FalconX3 00A0WI-2F0-CEU1; Hand held, 802.11abg, BT, 256/256MB, 52K AlphaNum, Imager, GreenSpot, CE6";945200002;;"FalconX3 00A0WI-2F0-CEU1; Hand held, 802.11abg, BT, 256/256MB, 52K AlphaNum, Imager, GreenSpot, CE6";"FalconX3 00A0WI-2F0-CEU1; Hand held, 802.11abg, BT, 256/256MB, 52K AlphaNum, Imager, GreenSpot, CE6";"FalconX3 00A0WI-2F0-CEU1; Hand held, 802.11abg, BT, 256/256MB, 52K AlphaNum, Imager, GreenSpot, CE6";"FalconX3 00A0WI-2F0-CEU1; Hand held, 802.11abg, BT, 256/256MB, 52K AlphaNum, Imager, GreenSpot, CE6";;38 = 256;;325;;
1;9;12;1;2158,65;1755;Pistol grip, 802.11abg, BT, 256/256MB, 29K num, Laser, Green Spot, CE6;945250004;;Pistol grip, 802.11abg, BT, 256/256MB, 29K num, Laser, Green Spot, CE6;Pistol grip, 802.11abg, BT, 256/256MB, 29K num, Laser, Green Spot, CE6;Pistol grip, 802.11abg, BT, 256/256MB, 29K num, Laser, Green Spot, CE6;Pistol grip, 802.11abg, BT, 256/256MB, 29K num, Laser, Green Spot, CE6;;38 = 256;;325;;
1;9;12;1;2158,65;1755;Pistol grip, 802.11abg, BT, 256/256MB, 52K AlphaNum, Laser, Green Spot, CE6;945250005;;Pistol grip, 802.11abg, BT, 256/256MB, 52K AlphaNum, Laser, Green Spot, CE6;Pistol grip, 802.11abg, BT, 256/256MB, 52K AlphaNum, Laser, Green Spot, CE6;Pistol grip, 802.11abg, BT, 256/256MB, 52K AlphaNum, Laser, Green Spot, CE6;Pistol grip, 802.11abg, BT, 256/256MB, 52K AlphaNum, Laser, Green Spot, CE6;;38 = 256;;325;;
1;9;12;1;2330,85;1895;Pistol grip, 802.11abg, BT, 256/256MB, 29K num, Auto ranging laser (XLR), CE6;945250008;;Pistol grip, 802.11abg, BT, 256/256MB, 29K num, Auto ranging laser (XLR), CE6;Pistol grip, 802.11abg, BT, 256/256MB, 29K num, Auto ranging laser (XLR), CE6;Pistol grip, 802.11abg, BT, 256/256MB, 29K num, Auto ranging laser (XLR), CE6;Pistol grip, 802.11abg, BT, 256/256MB, 29K num, Auto ranging laser (XLR), CE6;;38 = 256;;325;;
1;9;12;1;2330,85;1895;Pistol grip, 802.11abg, BT, 256/256MB, 52K AlphaNum, Auto ranging laser (XLR), CE6;945250006;;Pistol grip, 802.11abg, BT, 256/256MB, 52K AlphaNum, Auto ranging laser (XLR), CE6;Pistol grip, 802.11abg, BT, 256/256MB, 52K AlphaNum, Auto ranging laser (XLR), CE6;Pistol grip, 802.11abg, BT, 256/256MB, 52K AlphaNum, Auto ranging laser (XLR), CE6;Pistol grip, 802.11abg, BT, 256/256MB, 52K AlphaNum, Auto ranging laser (XLR), CE6;;38 = 256;;325;;
1;9;12;1;2330,85;1895;"FalconX3 00A0WI-3F0-CEU1; Pistol grip, 802.11abg,BT, 256/256MB, 52KAlphaNum, Imager, Green Spot,CE6";945250007;;"FalconX3 00A0WI-3F0-CEU1; Pistol grip, 802.11abg,BT, 256/256MB, 52KAlphaNum, Imager, Green Spot,CE6";"FalconX3 00A0WI-3F0-CEU1; Pistol grip, 802.11abg,BT, 256/256MB, 52KAlphaNum, Imager, Green Spot,CE6";"FalconX3 00A0WI-3F0-CEU1; Pistol grip, 802.11abg,BT, 256/256MB, 52KAlphaNum, Imager, Green Spot,CE6";"FalconX3 00A0WI-3F0-CEU1; Pistol grip, 802.11abg,BT, 256/256MB, 52KAlphaNum, Imager, Green Spot,CE6";;38 = 256;;325;;
1;9;12;1;121,77;99;"Battery, High Capacity, FalconX3;Battery, 5000 mAh High Capacity, FalconX3";94ACC1386;;"Battery, High Capacity, FalconX3;Battery, 5000 mAh High Capacity, FalconX3";"Battery, High Capacity, FalconX3;Battery, 5000 mAh High Capacity, FalconX3";"Battery, High Capacity, FalconX3;Battery, 5000 mAh High Capacity, FalconX3";"Battery, High Capacity, FalconX3;Battery, 5000 mAh High Capacity, FalconX3";;;;325;;
1;9;12;1;264,45;215;"Dock, Single Slot, FalconX3; Desk mount dock with RS232/MicroUSB comm and Battery Charging Slot";94A151125;;"Dock, Single Slot, FalconX3; Desk mount dock with RS232/MicroUSB comm and Battery Charging Slot";"Dock, Single Slot, FalconX3; Desk mount dock with RS232/MicroUSB comm and Battery Charging Slot";"Dock, Single Slot, FalconX3; Desk mount dock with RS232/MicroUSB comm and Battery Charging Slot";"Dock, Single Slot, FalconX3; Desk mount dock with RS232/MicroUSB comm and Battery Charging Slot";;;;325;;
1;9;12;1;830,25;675;"Dock, Ethernet 4 Slot, FalconX3;Multi Ethernet Dock, recharges 4 term. and 4 batt. Power supply inc";94A151133;;"Dock, Ethernet 4 Slot, FalconX3;Multi Ethernet Dock, recharges 4 term. and 4 batt. Power supply inc";"Dock, Ethernet 4 Slot, FalconX3;Multi Ethernet Dock, recharges 4 term. and 4 batt. Power supply inc";"Dock, Ethernet 4 Slot, FalconX3;Multi Ethernet Dock, recharges 4 term. and 4 batt. Power supply inc";"Dock, Ethernet 4 Slot, FalconX3;Multi Ethernet Dock, recharges 4 term. and 4 batt. Power supply inc";;;;325;;
1;9;12;1;658,05;535;"Charger, 4 Slot Dock, FalconX3;Multi Charge Only Dock, recharges 4 term and 4 batt. Powersupply inc";94A151135;;"Charger, 4 Slot Dock, FalconX3;Multi Charge Only Dock, recharges 4 term and 4 batt. Powersupply inc";"Charger, 4 Slot Dock, FalconX3;Multi Charge Only Dock, recharges 4 term and 4 batt. Powersupply inc";"Charger, 4 Slot Dock, FalconX3;Multi Charge Only Dock, recharges 4 term and 4 batt. Powersupply inc";"Charger, 4 Slot Dock, FalconX3;Multi Charge Only Dock, recharges 4 term and 4 batt. Powersupply inc";;;;325;;
1;9;12;1;399,75;325;"Charger, 4 Slot Battery, FalconX3;Multi Battery Charger, recharges 4 batteries. Power supply incl";94A151137;;"Charger, 4 Slot Battery, FalconX3;Multi Battery Charger, recharges 4 batteries. Power supply incl";"Charger, 4 Slot Battery, FalconX3;Multi Battery Charger, recharges 4 batteries. Power supply incl";"Charger, 4 Slot Battery, FalconX3;Multi Battery Charger, recharges 4 batteries. Power supply incl";"Charger, 4 Slot Battery, FalconX3;Multi Battery Charger, recharges 4 batteries. Power supply incl";;;;325;;
1;9;12;1;43,05;35;"Power Supply, Charger, MBC and Dock;Power Supply for 4 Slot Docks and 4 Slot Battery Charger";94ACC1385;;"Power Supply, Charger, MBC and Dock;Power Supply for 4 Slot Docks and 4 Slot Battery Charger";"Power Supply, Charger, MBC and Dock;Power Supply for 4 Slot Docks and 4 Slot Battery Charger";"Power Supply, Charger, MBC and Dock;Power Supply for 4 Slot Docks and 4 Slot Battery Charger";"Power Supply, Charger, MBC and Dock;Power Supply for 4 Slot Docks and 4 Slot Battery Charger";;;;325;;
1;9;12;1;239,85;195;"Module, Modem, Single Slot Dock;Module, Modem, Single Slot Dock";94ACC1372;;"Module, Modem, Single Slot Dock;Module, Modem, Single Slot Dock";"Module, Modem, Single Slot Dock;Module, Modem, Single Slot Dock";"Module, Modem, Single Slot Dock;Module, Modem, Single Slot Dock";"Module, Modem, Single Slot Dock;Module, Modem, Single Slot Dock";;;;325;;
1;9;12;1;121,77;99;"Handle Kit, Falcon X3;Handle with Mounting Screws, Falcon X3";94ACC1390;;"Handle Kit, Falcon X3;Handle with Mounting Screws, Falcon X3";"Handle Kit, Falcon X3;Handle with Mounting Screws, Falcon X3";"Handle Kit, Falcon X3;Handle with Mounting Screws, Falcon X3";"Handle Kit, Falcon X3;Handle with Mounting Screws, Falcon X3";;;;325;;
1;9;12;1;55,35;45;"Coverplate Kit, FalconX3;Coverplate with Mounting Screws and Wrist Strap, Falcon X3";94ACC1391;;"Coverplate Kit, FalconX3;Coverplate with Mounting Screws and Wrist Strap, Falcon X3";"Coverplate Kit, FalconX3;Coverplate with Mounting Screws and Wrist Strap, Falcon X3";"Coverplate Kit, FalconX3;Coverplate with Mounting Screws and Wrist Strap, Falcon X3";"Coverplate Kit, FalconX3;Coverplate with Mounting Screws and Wrist Strap, Falcon X3";;;;325;;
1;9;12;1;92,25;75;Stylus, FalconX3 Pen with Tether (5pcs);94ACC1392;;Stylus, FalconX3 Pen with Tether (5pcs);Stylus, FalconX3 Pen with Tether (5pcs);Stylus, FalconX3 Pen with Tether (5pcs);Stylus, FalconX3 Pen with Tether (5pcs);;;;325;;
1;9;12;1;55,35;45;"HOLSTER,BELT,F4410/20;Holster, Falcon X3 and 4400 Series (Belt Sold Separately)";95ACC1056;;"HOLSTER,BELT,F4410/20;Holster, Falcon X3 and 4400 Series (Belt Sold Separately)";"HOLSTER,BELT,F4410/20;Holster, Falcon X3 and 4400 Series (Belt Sold Separately)";"HOLSTER,BELT,F4410/20;Holster, Falcon X3 and 4400 Series (Belt Sold Separately)";"HOLSTER,BELT,F4410/20;Holster, Falcon X3 and 4400 Series (Belt Sold Separately)";;;;325;;
1;9;12;1;18,45;15;"BELT,FOR HOLSTER,NYLON,F34X;Belt for Falcon Holster and Softcase";95ACC1161;;"BELT,FOR HOLSTER,NYLON,F34X;Belt for Falcon Holster and Softcase";"BELT,FOR HOLSTER,NYLON,F34X;Belt for Falcon Holster and Softcase";"BELT,FOR HOLSTER,NYLON,F34X;Belt for Falcon Holster and Softcase";"BELT,FOR HOLSTER,NYLON,F34X;Belt for Falcon Holster and Softcase";;;;325;;
1;9;12;1;67,65;55;Softcase with Quick Release Belt Clip for Falcon X3 (Belt Sold Separately);94ACC1388;;Softcase with Quick Release Belt Clip for Falcon X3 (Belt Sold Separately);Softcase with Quick Release Belt Clip for Falcon X3 (Belt Sold Separately);Softcase with Quick Release Belt Clip for Falcon X3 (Belt Sold Separately);Softcase with Quick Release Belt Clip for Falcon X3 (Belt Sold Separately);;;;325;;
1;9;12;1;18,45;15;"BELT CLIP,QUICK RELEASE,F34X/F44XX;Quick Release Belt Clip for Falcon Softcases";95ACC1162;;"BELT CLIP,QUICK RELEASE,F34X/F44XX;Quick Release Belt Clip for Falcon Softcases";"BELT CLIP,QUICK RELEASE,F34X/F44XX;Quick Release Belt Clip for Falcon Softcases";"BELT CLIP,QUICK RELEASE,F34X/F44XX;Quick Release Belt Clip for Falcon Softcases";"BELT CLIP,QUICK RELEASE,F34X/F44XX;Quick Release Belt Clip for Falcon Softcases";;;;325;;
1;9;12;1;140,22;114;Filter, 5A DC for Falcon 44XX Powered Vehicle Dock (recommended);890500065;;Filter, 5A DC for Falcon 44XX Powered Vehicle Dock (recommended);Filter, 5A DC for Falcon 44XX Powered Vehicle Dock (recommended);Filter, 5A DC for Falcon 44XX Powered Vehicle Dock (recommended);Filter, 5A DC for Falcon 44XX Powered Vehicle Dock (recommended);;;;325;;
1;9;12;1;861;700;Formula 734-E, Batch, 1MB RAM/512KB Flash, 25K Alpha-num, Laser;941504190;;Formula 734-E, Batch, 1MB RAM/512KB Flash, 25K Alpha-num, Laser;Formula 734-E, Batch, 1MB RAM/512KB Flash, 25K Alpha-num, Laser;Formula 734-E, Batch, 1MB RAM/512KB Flash, 25K Alpha-num, Laser;Formula 734-E, Batch, 1MB RAM/512KB Flash, 25K Alpha-num, Laser;;;;325;;
